4.303820702683377464e-01,1.804254258614444162e-01,5.275862068965517238e-02
4.306729353295002949e-01,1.839029044206049734e-01,5.275862068965517238e-02
4.309110071930567498e-01,1.873843956816897138e-01,5.275862068965517238e-02
4.310962310554060095e-01,1.908690982133332825e-01,5.275862068965517238e-02
4.312285642784363660e-01,1.943562098449431730e-01,5.275862068965517238e-02
4.313079763993411531e-01,1.978449278513575715e-01,5.275862068965517238e-02
4.313344491376307488e-01,2.013344491376307943e-01,5.275862068965517238e-02
4.313079763993411531e-01,2.048239704239040448e-01,5.275862068965517238e-02
4.312285642784363660e-01,2.083126884303184434e-01,5.275862068965517238e-02
4.310962310554060095e-01,2.117998000619283061e-01,5.275862068965517238e-02
4.309110071930567498e-01,2.152845025935718748e-01,5.275862068965517238e-02
4.306729353295002949e-01,2.187659938546566152e-01,5.275862068965517238e-02
4.303820702683377464e-01,2.222434724138172002e-01,5.275862068965517238e-02
4.300384789660443019e-01,2.257161377634031574e-01,5.275862068965517238e-02
4.296422405165558622e-01,2.291831905037538808e-01,5.275862068965517238e-02
4.291934461330617068e-01,2.326438325272187080e-01,5.275862068965517238e-02
4.286921991270075671e-01,2.360972672018793461e-01,5.275862068965517238e-02
4.254447120789715542e-01,1.443846256621136304e-01,5.275862068965517238e-02
4.263092241622369327e-01,1.477654655682781870e-01,5.275862068965517238e-02
4.271223432071536985e-01,1.511590325754286757e-01,5.275862068965517238e-02
4.278838820355681527e-01,1.545645454921628914e-01,5.275862068965517238e-02
4.285936653429752163e-01,1.579812203771575052e-01,5.275862068965517238e-02
4.292515297388726503e-01,1.614082707196294597e-01,5.275862068965517238e-02
4.298573237843736905e-01,1.648449076203890029e-01,5.275862068965517238e-02
4.304109080270677179e-01,1.682903399734424488e-01,5.275862068965517238e-02
4.309121550331218575e-01,1.717437746481030592e-01,5.275862068965517238e-02
4.313609494166160685e-01,1.752044166715678863e-01,5.275862068965517238e-02
4.317571878661045082e-01,1.786714694119186375e-01,5.275862068965517238e-02
4.321007791683979526e-01,1.821441347615045947e-01,5.275862068965517238e-02
4.323916442295604456e-01,1.856216133206651520e-01,5.275862068965517238e-02
4.326297160931169561e-01,1.891031045817498923e-01,5.275862068965517238e-02
4.328149399554661603e-01,1.925878071133934610e-01,5.275862068965517238e-02
4.329472731784965722e-01,1.960749187450033515e-01,5.275862068965517238e-02
4.330266852994013593e-01,1.995636367514177223e-01,5.275862068965517238e-02
4.330531580376909551e-01,2.030531580376909728e-01,5.275862068965517238e-02
4.330266852994013593e-01,2.065426793239642234e-01,5.275862068965517238e-02
4.329472731784965722e-01,2.100313973303785942e-01,5.275862068965517238e-02
4.328149399554661603e-01,2.135185089619884846e-01,5.275862068965517238e-02
4.326297160931169561e-01,2.170032114936320533e-01,5.275862068965517238e-02
4.323916442295604456e-01,2.204847027547167937e-01,5.275862068965517238e-02
4.321007791683979526e-01,2.239621813138773510e-01,5.275862068965517238e-02
4.317571878661045082e-01,2.274348466634633081e-01,5.275862068965517238e-02
4.313609494166160685e-01,2.309018994038140593e-01,5.275862068965517238e-02
4.309121550331218575e-01,2.343625414272788865e-01,5.275862068965517238e-02
4.304109080270677179e-01,2.378159761019394969e-01,5.275862068965517238e-02
4.298573237843736905e-01,2.412614084549929427e-01,5.275862068965517238e-02
4.292515297388726503e-01,2.446980453557524859e-01,5.275862068965517238e-02
4.286540933676677989e-01,1.526907827359427761e-01,5.275862068965517238e-02
4.294156321960822531e-01,1.560962956526769918e-01,5.275862068965517238e-02
4.301254155034893167e-01,1.595129705376716056e-01,5.275862068965517238e-02
4.307832798993867507e-01,1.629400208801435601e-01,5.275862068965517238e-02
4.313890739448877909e-01,1.663766577809030756e-01,5.275862068965517238e-02
4.319426581875818183e-01,1.698220901339565492e-01,5.275862068965517238e-02
4.324439051936359579e-01,1.732755248086171596e-01,5.275862068965517238e-02
4.328926995771301689e-01,1.767361668320819867e-01,5.275862068965517238e-02
4.332889380266186086e-01,1.802032195724327379e-01,5.275862068965517238e-02
4.336325293289120530e-01,1.836758849220186951e-01,5.275862068965517238e-02
4.339233943900745460e-01,1.871533634811792524e-01,5.275862068965517238e-02
4.341614662536310565e-01,1.906348547422639927e-01,5.275862068965517238e-02
4.343466901159802607e-01,1.941195572739075614e-01,5.275862068965517238e-02
4.344790233390106726e-01,1.976066689055174241e-01,5.275862068965517238e-02
4.345584354599154597e-01,2.010953869119318227e-01,5.275862068965517238e-02
4.345849081982050555e-01,2.045849081982050732e-01,5.275862068965517238e-02
4.345584354599154597e-01,2.080744294844783238e-01,5.275862068965517238e-02
4.344790233390106726e-01,2.115631474908926946e-01,5.275862068965517238e-02
4.343466901159802607e-01,2.150502591225025850e-01,5.275862068965517238e-02
4.341614662536310565e-01,2.185349616541461537e-01,5.275862068965517238e-02
4.339233943900745460e-01,2.220164529152308941e-01,5.275862068965517238e-02
4.336325293289120530e-01,2.254939314743914514e-01,5.275862068965517238e-02
4.332889380266186086e-01,2.289665968239774085e-01,5.275862068965517238e-02
4.328926995771301689e-01,2.324336495643281597e-01,5.275862068965517238e-02
4.324439051936359579e-01,2.358942915877929869e-01,5.275862068965517238e-02
4.319426581875818183e-01,2.393477262624535973e-01,5.275862068965517238e-02
4.313890739448877909e-01,2.427931586155070431e-01,5.275862068965517238e-02
4.307832798993867507e-01,2.462297955162665863e-01,5.275862068965517238e-02
4.301254155034893167e-01,2.496568458587385408e-01,5.275862068965517238e-02
4.294156321960822531e-01,2.530735207437331269e-01,5.275862068965517238e-02
4.314687965840220407e-01,1.608563516182043296e-01,5.275862068965517238e-02
4.321266609799194747e-01,1.642834019606762841e-01,5.275862068965517238e-02
4.327324550254205704e-01,1.677200388614358273e-01,5.275862068965517238e-02
4.332860392681145978e-01,1.711654712144892732e-01,5.275862068965517238e-02
4.337872862741687374e-01,1.746189058891498835e-01,5.275862068965517238e-02
4.342360806576628374e-01,1.780795479126147107e-01,5.275862068965517238e-02
4.346323191071513325e-01,1.815466006529654619e-01,5.275862068965517238e-02
4.349759104094447770e-01,1.850192660025514191e-01,5.275862068965517238e-02
4.352667754706073255e-01,1.884967445617119763e-01,5.275862068965517238e-02
4.355048473341637805e-01,1.919782358227967167e-01,5.275862068965517238e-02
4.356900711965130402e-01,1.954629383544402854e-01,5.275862068965517238e-02
4.358224044195433966e-01,1.989500499860501481e-01,5.275862068965517238e-02
4.359018165404481282e-01,2.024387679924645467e-01,5.275862068965517238e-02
4.359282892787377794e-01,2.059282892787377972e-01,5.275862068965517238e-02
4.359018165404481282e-01,2.094178105650110477e-01,5.275862068965517238e-02
4.358224044195433966e-01,2.129065285714254463e-01,5.275862068965517238e-02
4.356900711965130402e-01,2.163936402030353090e-01,5.275862068965517238e-02
4.355048473341637805e-01,2.198783427346788777e-01,5.275862068965517238e-02
4.352667754706073255e-01,2.233598339957636181e-01,5.275862068965517238e-02
4.349759104094447770e-01,2.268373125549241753e-01,5.275862068965517238e-02
4.346323191071513325e-01,2.303099779045101325e-01,5.275862068965517238e-02
4.342360806576628374e-01,2.337770306448608837e-01,5.275862068965517238e-02
4.337872862741687374e-01,2.372376726683256831e-01,5.275862068965517238e-02
4.332860392681145978e-01,2.406911073429863213e-01,5.275862068965517238e-02
4.327324550254205704e-01,2.441365396960397949e-01,5.275862068965517238e-02
4.321266609799194747e-01,2.475731765967993103e-01,5.275862068965517238e-02
4.314687965840220407e-01,2.510002269392712648e-01,5.275862068965517238e-02
4.307590132766150326e-01,2.544169018242659064e-01,5.275862068965517238e-02
4.299974744482004674e-01,2.578224147410000944e-01,5.275862068965517238e-02
4.291843554032837571e-01,2.612159817481505830e-01,5.275862068965517238e-02
4.338862301240887231e-01,1.688738139601039800e-01,5.275862068965517238e-02
4.344398143667827505e-01,1.723192463131574537e-01,5.275862068965517238e-02
4.349410613728368902e-01,1.757726809878180640e-01,5.275862068965517238e-02
4.353898557563310456e-01,1.792333230112828912e-01,5.275862068965517238e-02
4.357860942058194853e-01,1.827003757516336424e-01,5.275862068965517238e-02
4.361296855081129298e-01,1.861730411012195996e-01,5.275862068965517238e-02
4.364205505692754783e-01,1.896505196603801569e-01,5.275862068965517238e-02
4.366586224328319332e-01,1.931320109214648972e-01,5.275862068965517238e-02
4.368438462951811929e-01,1.966167134531084659e-01,5.275862068965517238e-02
4.369761795182115494e-01,2.001038250847183564e-01,5.275862068965517238e-02
4.370555916391163365e-01,2.035925430911327272e-01,5.275862068965517238e-02
4.370820643774059322e-01,2.070820643774059777e-01,5.275862068965517238e-02
4.370555916391163365e-01,2.105715856636792283e-01,5.275862068965517238e-02
4.369761795182115494e-01,2.140603036700935990e-01,5.275862068965517238e-02
4.368438462951811929e-01,2.175474153017034895e-01,5.275862068965517238e-02
4.366586224328319332e-01,2.210321178333470582e-01,5.275862068965517238e-02
4.364205505692754783e-01,2.245136090944317986e-01,5.275862068965517238e-02
4.361296855081129298e-01,2.279910876535923836e-01,5.275862068965517238e-02
4.357860942058194853e-01,2.314637530031783408e-01,5.275862068965517238e-02
4.353898557563310456e-01,2.349308057435290642e-01,5.275862068965517238e-02
4.349410613728368902e-01,2.383914477669938914e-01,5.275862068965517238e-02
4.344398143667827505e-01,2.418448824416545295e-01,5.275862068965517238e-02
4.338862301240887231e-01,2.452903147947079754e-01,5.275862068965517238e-02
4.332804360785876829e-01,2.487269516954674908e-01,5.275862068965517238e-02
4.326225716826902490e-01,2.521540020379394731e-01,5.275862068965517238e-02
4.319127883752831853e-01,2.555706769229340591e-01,5.275862068965517238e-02
4.311512495468686756e-01,2.589761898396683026e-01,5.275862068965517238e-02
4.303381305019519099e-01,2.623697568468187913e-01,5.275862068965517238e-02
4.294736184186865868e-01,2.657505967529832924e-01,5.275862068965517238e-02
4.285579123057867701e-01,2.691179312965095161e-01,5.275862068965517238e-02
4.359041681651721900e-01,1.767357877801533639e-01,5.275862068965517238e-02
4.363529625486663455e-01,1.801964298036181911e-01,5.275862068965517238e-02
4.367492009981548406e-01,1.836634825439689422e-01,5.275862068965517238e-02
4.370927923004482851e-01,1.871361478935548717e-01,5.275862068965517238e-02
4.373836573616107781e-01,1.906136264527154567e-01,5.275862068965517238e-02
4.376217292251672886e-01,1.940951177138001971e-01,5.275862068965517238e-02
4.378069530875164928e-01,1.975798202454437658e-01,5.275862068965517238e-02
4.379392863105469047e-01,2.010669318770536562e-01,5.275862068965517238e-02
4.380186984314516363e-01,2.045556498834680270e-01,5.275862068965517238e-02
4.380451711697412875e-01,2.080451711697412776e-01,5.275862068965517238e-02
4.380186984314516363e-01,2.115346924560145281e-01,5.275862068965517238e-02
4.379392863105469047e-01,2.150234104624288989e-01,5.275862068965517238e-02
4.378069530875164928e-01,2.185105220940387893e-01,5.275862068965517238e-02
4.376217292251672886e-01,2.219952246256823580e-01,5.275862068965517238e-02
4.373836573616107781e-01,2.254767158867670984e-01,5.275862068965517238e-02
4.370927923004482851e-01,2.289541944459276834e-01,5.275862068965517238e-02
4.367492009981548406e-01,2.324268597955136129e-01,5.275862068965517238e-02
4.363529625486663455e-01,2.358939125358643640e-01,5.275862068965517238e-02
4.359041681651721900e-01,2.393545545593291912e-01,5.275862068965517238e-02
4.354029211591180504e-01,2.428079892339898016e-01,5.275862068965517238e-02
4.348493369164240230e-01,2.462534215870432752e-01,5.275862068965517238e-02
4.342435428709229273e-01,2.496900584878027907e-01,5.275862068965517238e-02
4.335856784750254933e-01,2.531171088302747174e-01,5.275862068965517238e-02
4.328758951676184852e-01,2.565337837152693590e-01,5.275862068965517238e-02
4.321143563392039755e-01,2.599392966320036025e-01,5.275862068965517238e-02
4.313012372942872652e-01,2.633328636391540356e-01,5.275862068965517238e-02
4.304367252110218312e-01,2.667137035453186478e-01,5.275862068965517238e-02
4.295210190981221254e-01,2.700810380888448159e-01,5.275862068965517238e-02
4.285543297490511661e-01,2.734340921169838290e-01,5.275862068965517238e-02
4.275368796934974069e-01,2.767720937643292078e-01,5.275862068965517238e-02
4.375207527152259468e-01,1.844350342610400206e-01,5.275862068965517238e-02
4.378643440175193913e-01,1.879076996106259778e-01,5.275862068965517238e-02
4.381552090786818843e-01,1.913851781697865628e-01,5.275862068965517238e-02
4.383932809422383947e-01,1.948666694308713032e-01,5.275862068965517238e-02
4.385785048045875989e-01,1.983513719625148441e-01,5.275862068965517238e-02
4.387108380276180108e-01,2.018384835941247346e-01,5.275862068965517238e-02
4.387902501485227424e-01,2.053272016005391332e-01,5.275862068965517238e-02
4.388167228868123937e-01,2.088167228868123837e-01,5.275862068965517238e-02
4.387902501485227424e-01,2.123062441730856065e-01,5.275862068965517238e-02
4.387108380276180108e-01,2.157949621795000050e-01,5.275862068965517238e-02
4.385785048045875989e-01,2.192820738111098955e-01,5.275862068965517238e-02
4.383932809422383947e-01,2.227667763427534642e-01,5.275862068965517238e-02
4.381552090786818843e-01,2.262482676038382046e-01,5.275862068965517238e-02
4.378643440175193913e-01,2.297257461629987618e-01,5.275862068965517238e-02
4.375207527152259468e-01,2.331984115125847190e-01,5.275862068965517238e-02
4.371245142657374516e-01,2.366654642529354702e-01,5.275862068965517238e-02
4.366757198822432962e-01,2.401261062764002974e-01,5.275862068965517238e-02
4.361744728761891565e-01,2.435795409510609077e-01,5.275862068965517238e-02
4.356208886334951291e-01,2.470249733041143814e-01,5.275862068965517238e-02
4.350150945879940334e-01,2.504616102048738968e-01,5.275862068965517238e-02
4.343572301920965995e-01,2.538886605473458236e-01,5.275862068965517238e-02
4.336474468846895913e-01,2.573053354323404651e-01,5.275862068965517238e-02
4.328859080562751371e-01,2.607108483490746531e-01,5.275862068965517238e-02
4.320727890113583713e-01,2.641044153562251418e-01,5.275862068965517238e-02
4.312082769280929373e-01,2.674852552623897539e-01,5.275862068965517238e-02
4.302925708151932316e-01,2.708525898059158665e-01,5.275862068965517238e-02
4.293258814661222722e-01,2.742056438340549351e-01,5.275862068965517238e-02
4.283084314105685131e-01,2.775436454814003140e-01,5.275862068965517238e-02
4.272404548632191545e-01,2.808658263475691252e-01,5.275862068965517238e-02
4.261221976698449376e-01,2.841714216740864885e-01,5.275862068965517238e-02
4.387344953235764455e-01,1.919644644146811241e-01,5.275862068965517238e-02
4.389725671871329560e-01,1.954459556757658645e-01,5.275862068965517238e-02
4.391577910494821602e-01,1.989306582074094332e-01,5.275862068965517238e-02
4.392901242725125721e-01,2.024177698390193236e-01,5.275862068965517238e-02
4.393695363934173037e-01,2.059064878454336944e-01,5.275862068965517238e-02
4.393960091317069550e-01,2.093960091317069450e-01,5.275862068965517238e-02
4.393695363934173037e-01,2.128855304179801955e-01,5.275862068965517238e-02
4.392901242725125721e-01,2.163742484243945663e-01,5.275862068965517238e-02
4.391577910494821602e-01,2.198613600560044845e-01,5.275862068965517238e-02
4.389725671871329560e-01,2.233460625876480254e-01,5.275862068965517238e-02
4.387344953235764455e-01,2.268275538487327658e-01,5.275862068965517238e-02
4.384436302624139525e-01,2.303050324078933508e-01,5.275862068965517238e-02
4.381000389601205081e-01,2.337776977574793080e-01,5.275862068965517238e-02
4.377038005106320129e-01,2.372447504978300314e-01,5.275862068965517238e-02
4.372550061271378574e-01,2.407053925212948586e-01,5.275862068965517238e-02
